year,time_step,start_date,end_date,B7,B8,B8A,B12
2021,30,2022-02-28,2022-03-05,0.073735480043091,0.2858867954336015,0.192661530406458,0.1241950089636377
2021,31,2022-03-05,2022-03-10,0.0738491632919709,0.2891735034697831,0.1969144803778637,0.1285280238360144
2021,32,2022-03-10,2022-03-15,0.0814287715621314,0.2674233826635351,0.2026409467567501,0.1349770589383692
2021,33,2022-03-15,2022-03-20,0.0921348945017657,0.2599274714639167,0.2158470587001308,0.1477020037771458
2021,34,2022-03-20,2022-03-25,0.0918991105308288,0.2406899837007187,0.2195643554540109,0.1536411098842758
2021,35,2022-03-25,2022-03-30,0.1043481169286619,0.2475358580690289,0.2341170788542247,0.1650466005704297
2021,36,2022-03-30,2022-04-04,0.1213625326221318,0.24242301602163,0.2442684522118985,0.1736618224499241
2021,37,2022-04-04,2022-04-09,0.1227020529995557,0.2396070498902318,0.2699945609942393,0.1979064110091496
2021,38,2022-04-09,2022-04-14,0.1361742639958416,0.2477525351191883,0.2811215850292476,0.2164954961616479
2021,39,2022-04-14,2022-04-19,0.1494067986361671,0.2715204411731439,0.3044164348780603,0.2264033309920181
2021,40,2022-04-19,2022-04-24,0.1550791247229747,0.2810252514301545,0.3225125460556508,0.2462556949809694
2021,41,2022-04-24,2022-04-29,0.132320810998379,0.2041869170807815,0.2644159310063891,0.2382502213761785
2021,42,2022-04-29,2022-05-04,0.1456022447858402,0.2522442032280266,0.2971149706467,0.2369697491163886
2022,0,2022-10-01,2022-10-06,0.0563299634539458,0.2445348308011529,0.1341727153017452,0.0693294026672154
2022,1,2022-10-06,2022-10-11,0.0586941976570509,0.2429434770085564,0.1474386879605152,0.0799789663302444
2022,2,2022-10-11,2022-10-16,0.0586941976570509,0.2429434770085564,0.1474386879605152,0.0799789663302444
2022,3,2022-10-16,2022-10-21,0.0563299634539458,0.2445348308011529,0.1341727153017452,0.0693294026672154
2022,4,2022-10-21,2022-10-26,0.0610584318601561,0.2413521232159599,0.1607046606192853,0.0906285299932735
2022,5,2022-10-26,2022-10-31,0.08062130767128,0.2316943813017896,0.1781135912177037,0.1120574039136039
2022,6,2022-10-31,2022-11-05,0.0775857896370992,0.2374117310927088,0.1833194527950155,0.1119056684836559
2022,7,2022-11-05,2022-11-10,0.09804011202353,0.2381075049832579,0.2028821050058516,0.1300520679450787
2022,8,2022-11-10,2022-11-15,0.1100922413816689,0.1970657164158688,0.2094890223666212,0.1583713504787961
2022,9,2022-11-15,2022-11-20,0.0972469516235544,0.2273758474551223,0.2143657871305116,0.1492200379502558
2022,10,2022-11-20,2022-11-25,0.1009635852109921,0.2212881278241646,0.2122953643718531,0.1506001639651503
2022,11,2022-11-25,2022-11-30,0.0992109351062773,0.2217910252016874,0.2167361006356067,0.1558241065530239
2022,12,2022-11-30,2022-12-05,0.1002276859199301,0.2221005450648871,0.2180038067206742,0.1595332568985971
2022,13,2022-12-05,2022-12-10,0.0998764275060651,0.2225575207587042,0.2131635578896031,0.1541493210639908
2022,14,2022-12-10,2022-12-15,0.1010447722833549,0.2223417737205766,0.2133510322843088,0.1562572598720837
2022,15,2022-12-15,2022-12-20,0.0990223167146984,0.223996739047666,0.2045632919178231,0.1449826609322586
