year,time_step,start_date,end_date,B7,B8,B8A,B12
2021,2,2021-10-11,2021-10-16,0.0846475123445227,0.2845658738098565,0.207606028304425,0.1383569004364726
2021,3,2021-10-16,2021-10-21,0.0949734115284237,0.2698550244467129,0.2126195156954431,0.1451741398442592
2021,4,2021-10-21,2021-10-26,0.0773040932218051,0.2803959265275004,0.1980948167348363,0.1210749004857301
2021,5,2021-10-26,2021-10-31,0.1042921520582627,0.257763677932338,0.2099243991889417,0.1480656647904894
2021,6,2021-10-31,2021-11-05,0.1136498884891044,0.256694619517157,0.2348528185535698,0.173199093664345
2021,7,2021-11-05,2021-11-10,0.1265607992222335,0.2624144801358447,0.253645492288182,0.1974226048827551
2021,8,2021-11-10,2021-11-15,0.1257964492986583,0.2499554833516497,0.2552205537804814,0.1995414064038151
2021,9,2021-11-15,2021-11-20,0.1167190277714257,0.2513059202848735,0.2387315330327963,0.1801386205254579
2021,10,2021-11-20,2021-11-25,0.1067831785881024,0.252133127140329,0.2324000698607037,0.1677770541090693
2021,11,2021-11-25,2021-11-30,0.1108048232590299,0.2353318912793869,0.2175387306810448,0.1627529435673052
2021,12,2021-11-30,2021-12-05,0.1029605736527387,0.2456224329165479,0.2164293529865915,0.1594805964080645
2021,13,2021-12-05,2021-12-10,0.0970044875683521,0.2434199038830913,0.2127857650590222,0.158473844480557
2021,14,2021-12-10,2021-12-15,0.1005907974721699,0.2459000241977538,0.2061573740230868,0.1524378392243461
2021,15,2021-12-15,2021-12-20,0.0972498051954706,0.2516048093633843,0.2029928463455952,0.1489185434753266
2021,16,2021-12-20,2021-12-25,0.0973040738658273,0.253243492265153,0.1913121540066851,0.1396060253741956
2021,17,2021-12-25,2021-12-30,0.0972769395306489,0.2524241508142686,0.1971525001761401,0.1442622844247611
2021,18,2021-12-30,2022-01-04,0.0972769395306489,0.2524241508142686,0.1971525001761401,0.1442622844247611
2021,19,2022-01-04,2022-01-09,0.0973040738658273,0.253243492265153,0.1913121540066851,0.1396060253741956
2021,20,2022-01-09,2022-01-14,0.0578091243322788,0.3036319826483047,0.1608508419655872,0.0931955169925187
2021,21,2022-01-14,2022-01-19,0.0578091243322788,0.3036319826483047,0.1608508419655872,0.0931955169925187
2021,22,2022-01-19,2022-01-24,0.0578091243322788,0.3036319826483047,0.1608508419655872,0.0931955169925187
2021,23,2022-01-24,2022-01-29,0.0578091243322788,0.3036319826483047,0.1608508419655872,0.0931955169925187
2021,24,2022-01-29,2022-02-03,0.0591042345323461,0.3179241953279448,0.1622192989949121,0.0952106818804385
2021,25,2022-02-03,2022-02-08,0.0593155364773128,0.324386448304625,0.1657009701642686,0.0975349903557065
2021,26,2022-02-08,2022-02-13,0.0618907994056928,0.3298809354786765,0.1652357584212803,0.0967721754883776
2021,27,2022-02-13,2022-02-18,0.0576127798590669,0.3202596678568535,0.160571296597869,0.0956643531604193
2021,28,2022-02-18,2022-02-23,0.0599494423122129,0.3437732072346656,0.1761459836723379,0.1045079157815106
2021,29,2022-02-23,2022-02-28,0.0673739502755377,0.32504462504548,0.1691545436202426,0.103610522755683
2021,30,2022-02-28,2022-03-05,0.0645840072135705,0.327228256877747,0.1724961296666883,0.1057991528390132
2021,31,2022-03-05,2022-03-10,0.0632866574061219,0.318625192169724,0.167924836485747,0.1062016209916345
2021,32,2022-03-10,2022-03-15,0.0746972062149136,0.3284385920820116,0.1886839879572454,0.119011351505819
2021,33,2022-03-15,2022-03-20,0.0921842144458491,0.2801433385781277,0.2058942678862164,0.1419445718823317
2021,34,2022-03-20,2022-03-25,0.0904778490697387,0.2546689133742097,0.1969407890902936,0.1379967771992206
2021,35,2022-03-25,2022-03-30,0.1152891856204814,0.2459643811129471,0.2366692161797638,0.1730686283693861
2021,36,2022-03-30,2022-04-04,0.1171701739179899,0.2530196141517458,0.2392525097180325,0.1734444813455986
2021,37,2022-04-04,2022-04-09,0.1368043330413451,0.2566744316566323,0.278592350530093,0.2074456839658887
