year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,33,2011-03-15,2011-03-20,0.0758611958047089,0.3024155964933989,0.1681712172843218,0.1031851990894864
2010,34,2011-03-20,2011-03-25,0.0727163831514986,0.28258673830365,0.1619329956752825,0.1004086572342587
2010,35,2011-03-25,2011-03-30,0.1022753039750037,0.2609711681047828,0.1775244846198935,0.1160938345908492
2010,36,2011-03-30,2011-04-04,0.1010308264384523,0.246397460334865,0.1886444228402279,0.1288562319167381
2010,37,2011-04-04,2011-04-09,0.1073421086582696,0.2314040386867843,0.1947540629714514,0.1353340205702982
2010,38,2011-04-09,2011-04-14,0.1196099993010567,0.2337158418021447,0.2174989604641956,0.1595171053790283
2010,39,2011-04-14,2011-04-19,0.1217895099690373,0.2106278962442429,0.2203661480942846,0.1635884152715465
2010,40,2011-04-19,2011-04-24,0.1470330746019162,0.2318602641727689,0.2773511461711532,0.2230521510834195
2010,41,2011-04-24,2011-04-29,0.1344112922854767,0.2212440802085059,0.2488586471327188,0.193320283177483
2010,42,2011-04-29,2011-05-04,0.1344112922854767,0.2212440802085059,0.2488586471327188,0.193320283177483
2011,0,2011-10-01,2011-10-06,0.1031470390528704,0.2929363952501557,0.2309309960086381,0.151522424407296
2011,1,2011-10-06,2011-10-11,0.1030961785806829,0.301356812014833,0.2224374133655128,0.1401704224199148
2011,2,2011-10-11,2011-10-16,0.1150992797236226,0.2865549161529238,0.2344458969801674,0.1568044785544517
2011,3,2011-10-16,2011-10-21,0.103197899525058,0.2845159784854785,0.2394245786517635,0.1628744263946773
2011,4,2011-10-21,2011-10-26,0.1390037610651271,0.27379195795846,0.2414756989232259,0.167368586848763
2011,5,2011-10-26,2011-10-31,0.1407493743599777,0.2726146948114262,0.2389584025476157,0.1667815873653734
2011,6,2011-10-31,2011-11-05,0.1834448116450593,0.290197354753231,0.2499707761759784,0.1744034713415743
2011,7,2011-11-05,2011-11-10,0.1373510252046665,0.2419534880485352,0.2249625564394951,0.162479864876479
2011,8,2011-11-10,2011-11-15,0.1443580087688972,0.2505421021067687,0.2292163873049315,0.1666221622174677
2011,9,2011-11-15,2011-11-20,0.130643055563605,0.2470868525415701,0.2244922902919222,0.1598396921230563
2011,10,2011-11-20,2011-11-25,0.125993142662258,0.2229307130837385,0.2174399263123303,0.1697656205287615
2011,11,2011-11-25,2011-11-30,0.1410633877378928,0.2332191524067401,0.2155746679042209,0.1619058539062006
2011,12,2011-11-30,2011-12-05,0.1353291161438403,0.2078284944445087,0.1979005628270135,0.1482010729534372
2011,13,2011-12-05,2011-12-10,0.1445368317959887,0.2285965856951302,0.2126021271083205,0.1625945745005821
2011,14,2011-12-10,2011-12-15,0.172288236581868,0.2550305495571434,0.2224658921856178,0.1698170300195475
